round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8113636363636364,0.41716488120741857,0.7214652223494551,0.787862351839332,0.7326089790092144,0.7440209314354903,0.7942015414924546,0.7522828479782866,166.70333333333326,39.945,38.87818181818182,177.6131818181818,0.787862351839332,0.8005407311455774,0.7942015414924546,0.8861068683480383,0.8266926632528124,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
2,0.8168519602106494,0.4119030156109048,0.7292785815903574,0.8402138922991369,0.7346232287119367,0.7401893795768578,0.8310905865038005,0.7473360924032371,165.18587868149012,41.98654183733177,32.009557245952806,157.94597230349132,0.8402138922991369,0.821967280708464,0.8310905865038005,0.9126705069848049,0.8572965345025495,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
3,0.8312556458897923,0.3765785975998065,0.8114971873556418,0.8311254024390659,0.8074371429122665,0.777460284279593,0.8225846410628095,0.7871631357113317,124.59385727190603,25.41535682023487,30.95591689250226,152.7774164408311,0.8311254024390659,0.8140438796865531,0.8225846410628095,0.9069227614119983,0.9016766832178111,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0,0,1835732737
4,0.8077655119908642,0.42296536328329737,0.7414707911153255,0.8175220087035782,0.73881909379598,0.7182920308755139,0.8199608365726243,0.7261498077625563,140.33422154548913,31.343738104301483,34.29177769318614,152.73905595736582,0.8175220087035782,0.8223996644416702,0.8199608365726243,0.905218034954515,0.8546441371130968,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
5,0.8156249999999999,0.4137431144039037,0.7525262528122472,0.823146062255445,0.7627666312777799,0.7548092231242723,0.8194587147842524,0.7614576820085442,210.16820652173914,45.95149456521739,46.06222826086956,197.55149456521738,0.823146062255445,0.81577136731306,0.8194587147842524,0.8997104144250119,0.860770770866617,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
6,0.8185800328527104,0.395789539342756,0.7234281957649795,0.8249462669091726,0.7300685213439105,0.739057555077086,0.8247777149438739,0.7521715046337263,131.26683701405364,28.263734258076298,31.381091440043807,135.55539331994893,0.8249462669091726,0.8246091629785748,0.8247777149438739,0.9114193689772289,0.8426242358275737,47.999999999999986,47.999999999999986,FedAvg,balanced,0.39,0,0,1835732737
7,0.8264266778289382,0.3886148820640605,0.7227475256089728,0.8312332155602806,0.7502820299355524,0.7402235508648092,0.8310217840337835,0.7538725352739022,234.38942374773268,50.265522533835636,38.642946839681876,185.91502720803683,0.8312332155602806,0.830810352507286,0.8310217840337835,0.911084771242234,0.8459726317865237,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
8,0.8239483272606822,0.39356904979511026,0.7538889055727435,0.8402309994791107,0.7742038339290002,0.7733596354132479,0.8253980661471751,0.7831574055553314,162.6119576018549,36.98542563762835,32.011924478304074,163.75604504802916,0.8402309994791107,0.8105651328152398,0.8253980661471751,0.9076878690286538,0.8636096559216153,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
9,0.8354510800508257,0.35714441689112886,0.8077046898044193,0.841696984062346,0.8165445646186196,0.773956126030545,0.8310887843929669,0.7874261371428353,160.17153748411687,32.640247776365946,32.09482210927573,168.69345616264295,0.841696984062346,0.8204805847235881,0.8310887843929669,0.918867886007291,0.910145307994574,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
10,0.8336433147344492,0.3967546211543666,0.7387081582793541,0.8541527232610061,0.7527224698281126,0.7627365376841622,0.8247842943606918,0.7476501920013467,96.96011572638976,21.532961355651995,23.759661087001447,134.85885513535854,0.8541527232610061,0.7954158654603777,0.8247842943606918,0.9067429007145487,0.8511611216385779,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0,0,1835732737
11,0.8031713703811465,0.7122210758319089,0.720679033911964,0.8268886419566506,0.7231200483830558,0.7171251782636954,0.8032067947885957,0.6993221417887489,136.04975269130057,44.11623508874019,40.04509746872272,185.4982542915333,0.8268886419566506,0.7795249476205406,0.8032067947885957,0.8890269700165272,0.802368650398607,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
12,0.8239335357085796,0.3947461789678623,0.7887562549827809,0.8337958384421095,0.7926422784843573,0.7709699821893887,0.8313080151736219,0.7784955999096713,146.4165202108963,30.89199552644192,37.9258667518773,179.9889758747404,0.8337958384421095,0.8288201919051343,0.8313080151736219,0.9110865954263473,0.8861966208851161,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
13,0.8089033659066234,0.6753519496340434,0.7482907823468845,0.8324079712215378,0.7529775346599906,0.7640202961716196,0.8116989757548786,0.760318586870642,138.23452768729643,44.87604053564966,25.34201954397394,137.93829171190737,0.8324079712215378,0.7909899802882192,0.8116989757548786,0.8985781139389434,0.8341125131589407,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
14,0.7941126997476872,0.756028619562486,0.7017516341936998,0.8214135644309631,0.7009743789755568,0.7001802875426777,0.8017870181301294,0.7008762044891481,133.75037846930195,48.29167367535745,41.092346509672005,193.63313708999158,0.8214135644309631,0.7821604718292962,0.8017870181301294,0.8801880909934383,0.8039670515272433,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
15,0.8237620629647208,0.4038350399413869,0.8175142895878762,0.8245680329715108,0.8051962337483977,0.7588326083937554,0.8315578565645554,0.7672410206827434,144.62047144439168,26.628539788008226,39.67299477930707,167.1044138585667,0.8245680329715108,0.8385476801575996,0.8315578565645554,0.909640390943874,0.9048720371245333,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
16,0.829640947288006,0.38057039746814403,0.8210186649457208,0.8301253861322648,0.8108182296688805,0.7428858445633841,0.8281525290820799,0.757840391788214,147.3300229182582,30.603132161955692,45.07486631016043,227.38235294117646,0.8301253861322648,0.8261796720318952,0.8281525290820799,0.9119107716486646,0.9043919835177423,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
17,0.8073701842546064,0.43434055724890125,0.763849879831594,0.8204934220086979,0.7608222364625715,0.7283716341401164,0.8193235661497691,0.7348797593623315,143.53701842546064,33.849246231155774,38.11943048576214,165.81423785594643,0.8204934220086979,0.8181537102908403,0.8193235661497691,0.9037272202597971,0.8622916688207053,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
18,0.8171068190776508,0.3959333817809729,0.8150162943616146,0.8205490049990158,0.8031284418089262,0.7619233988943248,0.8163956348415893,0.7700600313856351,170.42399159111812,36.585205623439755,52.280515044015246,234.07160688477202,0.8205490049990158,0.8122422646841627,0.8163956348415893,0.9045168778464407,0.9055316811028228,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
19,0.8203354660210962,0.39896570612847887,0.7898094751256582,0.8183476971075632,0.7913870240663718,0.7313671539843558,0.812333254145084,0.7459517427150935,128.13799066228603,28.278402213384055,34.87445962303303,158.91440428843163,0.8183476971075632,0.806318811182605,0.812333254145084,0.8989099647698313,0.8801881057483092,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
20,0.8322052012825081,0.3814020007830988,0.7447553524833623,0.8376713007076234,0.7639122600555524,0.7451502872567884,0.8332672012788133,0.7590983332092148,152.52493765586036,29.970074812967585,25.17474171713574,127.68151050944068,0.8376713007076234,0.8288631018500031,0.8332672012788133,0.9162467306809928,0.8542592560266956,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
21,0.8194389569340181,0.39875150346304483,0.7741672712523014,0.826502759478022,0.7834722862085428,0.7574801671684479,0.8248440146127207,0.7652575514269759,121.7151323587515,26.94587119715528,25.322599762939554,121.92986961675227,0.826502759478022,0.8231852697474196,0.8248440146127207,0.9045672745211883,0.8814060780554253,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
22,0.8252818035426732,0.3931455235042881,0.6355902946151533,0.8373577923359657,0.6608255762383203,0.7075558482889732,0.8315893183763811,0.7184764297250935,180.28228663446055,43.56618357487922,27.60579710144928,147.23204508856685,0.8373577923359657,0.8258208444167962,0.8315893183763811,0.9110239274585535,0.790531835126747,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
23,0.8192282749675747,0.40238493753019444,0.7225857615275211,0.8095189155955228,0.7392435353810742,0.7316351715670123,0.8088483442536508,0.7419619647982713,173.6924448767834,39.64737354085603,31.659208819714657,163.93579766536965,0.8095189155955228,0.8081777729117792,0.8175221445130543,,0.8354806066317448,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
24,0.8260530421216848,0.3930574346651577,0.8204450764708593,0.8395448186930615,0.8137768931289733,0.7655846298002684,0.8257836443267713,0.7790752423956385,92.32234789391576,20.42648205928237,34.08053822152886,161.478744149766,0.8395448186930615,0.8120224699604807,0.8257836443267713,0.9066589880844571,0.895809680879858,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
25,0.8256735340729001,0.38267001786368776,0.7081909143446975,0.831529502973075,0.7325547286881507,0.7331829019494105,0.8256504964454869,0.7456992511789967,154.9265055467512,31.868264659271002,27.170166402535656,131.22444532488112,0.831529502973075,0.8197714899178988,0.8256504964454869,0.9123305934956502,0.8384016218816899,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
26,0.8286852589641434,0.3756571689733804,0.804413000235748,0.830483186064775,0.8091716332935643,0.7734291719774172,0.8302141436216391,0.7844738048009038,201.28642572566878,43.00412635173592,43.8274046670461,215.02404667046105,0.830483186064775,0.8299451011785035,0.8302141436216391,0.9146358171479708,0.8997596799542141,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0,0,1835732737
27,0.820572450805009,0.38950678852887843,0.8735546621619843,0.8305163081579903,0.8414269448761759,0.7572255961850832,0.8193456557009346,0.7674099278478411,100.0005366726297,23.047227191413242,49.008765652951695,232.17781753130592,0.8305163081579903,0.8081750032438788,0.8193456557009346,0.9057156165801743,0.9378305829085037,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
28,0.8287254630909595,0.37426768125282855,0.7115526638611399,0.8404643941366303,0.7532062489010928,0.7935890026779214,0.8329481655592081,0.800931262800717,274.88789051700303,58.192009952999726,40.851672656897975,199.29817528338398,0.8404643941366303,0.8254319369817859,0.8329481655592081,0.9159867966774081,0.8583001796298599,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
29,0.8152053274139845,0.44092495731553477,0.6936054395917001,0.8026088703696262,0.7105222348651962,0.7466082458787637,0.810615093449799,0.7447883699095147,146.31779504254533,33.41509433962264,27.643729189789116,134.5715871254162,0.8026088703696262,0.8186213165299719,0.8208814641490221,,0.7976560105123254,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
30,0.8299228944246739,0.36808602203900576,0.857395180206259,0.8407560780072457,0.8366005632828759,0.7588664681620514,0.8335672935746818,0.7704961626979534,143.12055160142347,31.694988137603787,47.4311981020166,238.3149466192171,0.8407560780072457,0.8263785091421182,0.8335672935746818,0.9197560822803893,0.9320529210914648,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
31,0.8364318608221049,0.3684473891063981,0.6589892389611665,0.8375058747216704,0.7001074950784305,0.7376495010509875,0.8315970468644722,0.7484121389608853,184.58536585365852,36.95326624594918,22.176360225140712,116.7627494456763,0.8375058747216704,0.8256882190072743,0.8315970468644722,0.9119826101619483,0.8029558795908415,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
32,0.8263023057216056,0.38870363895086757,0.7205727692039777,0.854771692112833,0.7309518539258645,0.7432982399222046,0.8387577404966663,0.7546585036216804,154.9941929974381,38.18479931682323,30.899231426131514,152.15217762596072,0.854771692112833,0.8227437888804994,0.8387577404966663,0.9198737111508503,0.8530194541195256,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
33,0.8415420496638769,0.3479524015700538,0.7482696237913805,0.8367932620224,0.7722178927496713,0.7639393903711488,0.824504976484881,0.7695620097765011,187.33996432981206,37.28769378515572,33.835368363287145,186.54108931266293,0.8367932620224,0.8122166909473622,0.824504976484881,0.9152779982303539,0.8721393377878237,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
34,0.8369521511861681,0.3820641807222665,0.8174416131846016,0.8482402260701586,0.8262047705702662,0.796693436351025,0.842059551821781,0.8064662348336991,115.1260554885404,23.540410132689985,23.629875351829515,125.36911942098914,0.8482402260701586,0.8358788775734034,0.842059551821781,0.9128630855243758,0.9018874838132136,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
35,0.8180851063829786,0.48339594986205137,0.7340693615274462,0.8269555060811321,0.739905954495041,0.6933204987907791,0.8070942747057345,0.6935514623982579,81.96361702127659,20.5663829787234,44.96276595744681,185.4757446808511,0.8269555060811321,0.7872330433303366,0.8070942747057345,0.8759600314404586,0.8363451571417511,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
36,0.8216503992901508,0.3900259257315137,0.7549108829015538,0.8244465896260855,0.7701025615644963,0.7651782047937595,0.8290088593059742,0.776423205190663,136.8555456965395,28.03123336291038,29.406033717834962,137.37941437444542,0.8244465896260855,0.8335711289858632,0.8290088593059742,0.9094752680022308,0.865749708318661,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
37,0.8181003584229392,0.4230616294889,0.7017842055101644,0.8014462634151682,0.7174603061085378,0.7425601273245239,0.8136017588858693,0.7475665745296043,185.74895459976108,39.37096774193547,35.46804062126643,148.23013739546,0.8014462634151682,0.8257572543565705,0.8136017588858693,0.8944840433902519,0.8155627226259375,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
38,0.7980636237897648,0.44176688924495155,0.680289996767254,0.7861972121328313,0.7045078796722372,0.7290265543375306,0.7957615233766127,0.7308753057672182,204.9936990932842,46.80789918549255,30.99661902566466,117.9878592285231,0.7861972121328313,0.8053258346203938,0.8039065979117288,,0.8110862821057676,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
39,0.8309810071441017,0.373260628123974,0.716971774043087,0.8216116358912227,0.7426165974545368,0.753383125937699,0.8219182254372003,0.7649453527599827,181.27286983795085,35.81198815124587,28.28524133124238,127.92368008363826,0.8216116358912227,0.8222248149831779,0.8219182254372003,0.9106747640979916,0.8376956495459655,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
40,0.8221569305219497,0.3998266713966987,0.7518476101476538,0.8463665695958884,0.7532268810330465,0.7329408832957905,0.8304836610556727,0.7457988160138012,144.77376425855513,37.42862080884894,34.69979260283443,176.82267542343584,0.8463665695958884,0.8146007525154575,0.8304836610556727,0.9113756752173808,0.8734410913439457,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
41,0.8318101651434984,0.3780430179498455,0.8210948487216976,0.843726537303015,0.8183008631767954,0.7632881574094235,0.8363339017218211,0.7754719258434555,141.87333654000318,31.22927689594356,42.907166907166896,220.30655763989094,0.843726537303015,0.8289412661406274,0.8363339017218211,0.9137646804571882,0.9082277071121831,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
42,0.8047888868579784,0.5049761989852399,0.6572130985005258,0.8079112968078193,0.6766871063613987,0.6971002776237312,0.8152639669672537,0.6945848245486914,136.7791994150978,30.820142569914093,43.45201974044964,150.87022482178762,0.8079112968078193,0.822616637126688,0.8152639669672537,0.8965166059202504,0.787031408390041,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
43,0.8276707530647986,0.3767495694657053,0.7350058021214607,0.8292999925450635,0.7406553660686966,0.7491028757813845,0.8308616290486753,0.7622386491924642,137.2320490367776,25.409632224168128,33.622591943957964,147.86637478108582,0.8292999925450635,0.8324232655522875,0.8308616290486753,0.9124380921060428,0.830211921441712,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
44,0.8270866141732283,0.39199182299540064,0.6145297010790515,0.836919616637663,0.6681587395096347,0.7299020966657096,0.8368169264050416,0.746134394064805,214.07543307086618,42.39622047244094,24.35795275590551,111.82992125984252,0.836919616637663,0.8367142361724201,0.8368169264050416,0.9116580466441222,0.7836384760206304,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
45,0.8043562066306863,0.4769406063540456,0.7309421158570473,0.8211197009797037,0.7279342208077711,0.6940650055778593,0.8219739503410426,0.6973999732849248,121.36314572089432,26.864109483423288,33.78334618350039,135.77274479568234,0.8211197009797037,0.8228281997023815,0.8219739503410426,0.9000854139757748,0.838446315542118,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
46,0.7884389178289363,0.6863973034049321,0.7666719575145235,0.8390134228831153,0.7375250189601394,0.6765986155449787,0.819457986549327,0.6719221365343288,96.34145521761047,37.5467988573349,44.384473197781894,189.48277600403287,0.8390134228831153,0.7999025502155384,0.819457986549327,0.888341713004399,0.8369589402642266,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
47,0.8300813008130079,0.37746590617533615,0.8225030886055812,0.8414673772733948,0.8206969677477399,0.7473466940527814,0.835223113096757,0.760372662808266,145.37382113821138,34.45577235772357,38.08813008130081,198.15056910569103,0.8414673772733948,0.8289788489201194,0.835223113096757,0.9187288401766921,0.9135183492096034,48.000000000000014,48.000000000000014,FedAvg,balanced,0.39,0,0,1835732737
48,0.8400726192440997,0.3609663120685442,0.7390409603788595,0.8503242789579379,0.7713189019377383,0.752137943699969,0.8343270367954321,0.7729476088427829,151.40072619244103,30.502063046707377,26.418881003465916,153.63690377950155,0.8503242789579379,0.8183297946329262,0.8343270367954321,0.9179630749179926,0.866183023252425,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
49,0.8243720565149136,0.3895703907460827,0.7895178813925668,0.8390233752445158,0.79416430381898,0.7488983415426038,0.8217997736911389,0.7629056681246263,103.50863422291994,25.286106750392463,31.05867346938776,162.47978806907378,0.8390233752445158,0.8045761721377621,0.8217997736911389,0.9050952894260087,0.8762831481926202,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
50,0.8373362445414846,0.37000856205046945,0.7427223004367903,0.8383397027666857,0.7629467251713846,0.7387206938386244,0.8321004461882943,0.7562240566025701,185.32018091079226,34.19167186525266,35.155177791640675,173.1529943855271,0.8383397027666857,0.8258611896099028,0.8321004461882943,0.9132256000312664,0.8654809442190347,48.0,48.0,FedAvg,balanced,0.39,0,0,1835732737
51,0.8116549228718338,0.4505761817918341,0.6873714252312829,0.8038931752159254,0.6966647444877246,0.7115818917526445,0.8087197314725244,0.7182412068456296,112.97619501047419,27.856789183012754,32.84783850695105,162.63968767853746,0.8038931752159254,0.8135462877291232,0.8186226071152591,,0.786025214588732,47.99999999999999,47.99999999999999,FedAvg,balanced,0.39,0,0,1835732737
52,0.8222073876279482,0.390708041584789,0.728125823735099,0.815669838336432,0.7532554265859392,0.7607286940995133,0.8211277165946518,0.7763900871686663,141.01624388072983,29.98486871384068,27.91143747218513,124.70071206052513,0.815669838336432,0.8265855948528712,0.8211277165946518,0.9056497896513735,0.8557917121464139,48.00000000000001,48.00000000000001,FedAvg,balanced,0.39,0,0,1835732737
