round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8171498994616333,0.4179979492156761,0.8197165046561572,0.8158411169084343,0.8168884158039145,0.8178719785042203,0.8169896234040497,0.8165730938437104,114.31497697347083,25.359343581760395,25.892845560096,114.7426866446131,0.8158411169084343,0.8181381298996652,0.8169896234040497,0.9012501158944507,0.9024396886118005,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
2,0.8213660245183888,0.4122313055943902,0.8172654014359698,0.8297983299571162,0.8228383201431472,0.8218562998407615,0.8211254600228571,0.820788508356271,113.4735681390672,26.162742427190768,23.90964519686061,116.7638969968217,0.8297983299571162,0.8124525900885978,0.8211254600228571,0.903472387852494,0.9026044414671041,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
3,0.8192903937212169,0.42044989946204286,0.8155028872524406,0.826500277923781,0.8201966955201453,0.8199282675511843,0.819573925666064,0.8189437891099971,113.85548420574686,26.2896802231303,24.36342997989233,115.80125835117077,0.826500277923781,0.8126475734083471,0.819573925666064,0.9002945133802723,0.8985990261801681,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
4,0.8143607705779332,0.4204474504823724,0.8132074206088439,0.8170114794051571,0.8141926294627341,0.8152806061757798,0.8141797428526578,0.8137990906632155,114.07692806642022,26.415904520983336,25.62009470065513,114.19692547188166,0.8170114794051571,0.8113480063001584,0.8141797428526578,0.898656518921214,0.8979901324134695,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
5,0.8199390283453332,0.4131044254666388,0.8189790210159622,0.8240111980693525,0.8208367522645009,0.8202681017715132,0.8197452407726606,0.8193510347963842,113.76428617759615,25.669909839787245,24.803074528118316,116.0725822144386,0.8240111980693525,0.8154792834759683,0.8197452407726606,0.9031678539585586,0.9030314416333037,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
6,0.8235065187779723,0.4102133195963773,0.8227105013451147,0.827765369190138,0.8244662733370979,0.8240513233852675,0.8235573298938982,0.8230380055166676,114.18220146591422,25.180579879353964,24.29097749237854,116.65609392229359,0.827765369190138,0.8193492905976583,0.8235573298938982,0.9053676971616266,0.9051226063086811,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
7,0.8221443860673283,0.411423493142441,0.8194635244790709,0.8282029513562719,0.8230076241712071,0.8231288480336137,0.8218113019168825,0.8216107574182258,114.09210611662452,25.762405137186224,24.09236557047415,116.36297593565544,0.8282029513562719,0.8154196524774938,0.8218113019168825,0.903144591473439,0.9001172767561286,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
8,0.8209119802815072,0.411394910786342,0.8189773494399255,0.826876844473558,0.8224143837988249,0.8211686863312219,0.8207554398113245,0.8204383749928837,113.82104170720635,25.816371537912694,24.382629564766166,116.28980995005512,0.826876844473558,0.8146340351490914,0.8207554398113245,0.9032174774146704,0.9034903486076299,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
9,0.8207173898942727,0.407483825552365,0.813601707783038,0.8289650374078203,0.820303727415418,0.8218597363747945,0.8204882592408945,0.8201724919269762,114.8933644677953,26.525458908996566,23.727378867483953,115.16365051566449,0.8289650374078203,0.8120114810739696,0.8204882592408945,0.9048019212369269,0.9016725586151646,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
10,0.8233767918531489,0.4058342881219568,0.8191952220662836,0.8314066462681807,0.8243344971796543,0.8243216030193907,0.8232092841608705,0.8227864043508365,113.92975287020822,25.87286761367322,23.637672698968675,116.86955957709024,0.8314066462681807,0.8150119220535603,0.8232092841608705,0.9066265670941264,0.9066299124714974,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,633816299
