round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7750156936597614,0.7551969199855424,0.14991398182255863,0.7465453023645112,0.2164085418589785,0.5705055060442565,0.7602672513074651,0.537588832630795,108.58694287507848,31.614061519146265,0.9628374136848717,3.655367231638416,0.7465453023645112,0.7739892002504191,0.7602672513074651,0.8592607248980866,0.4589695174337063,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
2,0.764720652856246,0.6533710411450823,0.1277069555349105,0.7824982313494554,0.20590453456217386,0.5596968110837823,0.7727464120699262,0.5299303720652276,106.91198995605774,33.14438166980539,0.9273069679849343,3.8355304456999364,0.7824982313494554,0.7629945927903975,0.7727464120699262,0.8764382331318998,0.5208886083569306,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
3,0.7566854990583805,0.6459162880216713,0.13222096751072931,0.7777118644067796,0.2029210464539108,0.5614687584920575,0.7660686024168445,0.5259752809212752,105.54664155681102,34.25486503452604,0.9638418079096046,4.053860640301317,0.7777118644067796,0.7544253404269101,0.7660686024168445,0.8430580658559533,0.474311631593162,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
4,0.761456371625863,0.7232649730605449,0.14058557417605702,0.7999253679291343,0.22081391672837042,0.5662139548125742,0.779680724263253,0.5360322753002797,106.3412429378531,33.67796610169491,0.8542372881355935,3.945762711864405,0.7999253679291343,0.7594360805973721,0.779680724263253,0.8686387932069312,0.5451277843728439,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
5,0.7715003138731951,0.6734882590741765,0.14588230825362009,0.8096958872194278,0.2311522326543922,0.5690740152309144,0.7897065498832474,0.5451394962533204,107.56949152542371,32.19485247959823,0.8912743251726305,4.16359070935342,0.8096958872194278,0.7697172125470666,0.7897065498832474,0.8674027154685997,0.5056593293810209,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
6,0.749278091650973,0.8284473341812106,0.1372438908935782,0.8102725714684282,0.2175330415591989,0.5644025514159556,0.7783775603513775,0.5305027386856088,104.39836785938483,35.45699937225361,0.8547394852479601,4.109102322661643,0.8102725714684282,0.7464825492343259,0.7854083199245099,,0.45170487036142615,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
7,0.7893283113622098,0.7091845454406616,0.1505610785159884,0.816330473599777,0.23090630031559803,0.5714524661044276,0.8023697589974672,0.551233372407628,110.41619585687381,29.620966729441307,0.8908976773383557,3.891148775894538,0.816330473599777,0.7884090443951579,0.8023697589974672,0.8844888646320969,0.47965928192651985,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
8,0.7766478342749528,0.5994607862435517,0.14244802624106281,0.8031569166691578,0.22616575592072113,0.5675762522415079,0.7886268580792172,0.5446977914611054,108.41167608286253,31.57049591964845,0.7812931575643443,4.055743879472692,0.8031569166691578,0.7740967994892771,0.7886268580792172,0.8766117339940459,0.4810734127050746,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
9,0.7830508474576271,0.7597695957318323,0.14834501484097842,0.7889565459998605,0.23606201085948503,0.5697585478087108,0.7853105218832644,0.550290834615752,109.22611424984304,30.465913370998113,0.9635907093534214,4.16359070935342,0.7889565459998605,0.7816644977666687,0.7853105218832644,0.8825862609022677,0.512071280378856,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
10,0.7899560577526679,0.6485977287405802,0.1600006709110171,0.8049668689405034,0.23656075208238384,0.5762482188245894,0.7969569100037202,0.5540220474735589,110.53458882611423,29.574513496547382,0.8544883866917766,3.8556183301946,0.8049668689405034,0.7889469510669377,0.7969569100037202,0.8964449952582538,0.5121685991797348,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
11,0.7731324544883869,0.5779600518128516,0.14831519759418094,0.8326414671329926,0.23501598332963697,0.5702146528683928,0.8016293475318522,0.5485072609385359,107.75279347143756,32.012680477087244,0.836409290646579,4.2173258003766465,0.8326414671329926,0.770617227930712,0.8016293475318522,0.8909740148310692,0.5171223649782335,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
12,0.820464532328939,0.44681173491230364,0.1683198846702927,0.80450602337608,0.2568780896608361,0.5801969300375754,0.8124866561962817,0.5747280587526152,115.16007532956687,25.113370998116746,0.8908976773383553,3.65486503452605,0.80450602337608,0.8204672890164826,0.8124866561962817,0.8985930037725123,0.5117016906528917,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
13,0.8070307595731326,0.7530692205673002,0.18550829313466957,0.7718451214684735,0.26712731587299055,0.5885373579865859,0.7892929926769506,0.5744819294446405,112.9735091023227,26.992215944758314,0.9453860640301321,3.9080979284369106,0.7718451214684735,0.8067408638854275,0.7892929926769506,0.875249879911969,0.48280910743048505,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
14,0.7993722536095418,0.554271764363802,0.16340181841163148,0.8053100369672875,0.24772087450466806,0.5777172244355949,0.8017308364791709,0.5641871060380982,111.54965473948522,28.141494036409284,0.9086001255492782,4.219460138104204,0.8053100369672875,0.7981516359910539,0.8017308364791709,0.8841487547516111,0.4757091506446801,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
15,0.780790960451977,0.6825453366054787,0.1530311881710218,0.8479558838315898,0.24616145629137626,0.5734400258382527,0.8125517157589246,0.5562588879422833,108.52780916509725,31.074074074074062,0.672693032015066,4.54463276836158,0.8479558838315898,0.7771475476862588,0.8125517157589246,0.8970719454998564,0.5110789571287518,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
16,0.793220338983051,0.6843482485411829,0.16679267697075453,0.8068792987719543,0.25072468227827144,0.5798024970213571,0.799446863853866,0.5614375546839456,110.9499058380414,29.105963590709358,0.8369114877589454,3.9264281230382916,0.8068792987719543,0.7920144289357776,0.799446863853866,0.8796343633324469,0.4955051840240954,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
17,0.8133082234777148,0.4565252817921909,0.20312103151680175,0.8507634591815383,0.292600146531972,0.5987730610349805,0.8310605511088572,0.5902152494735272,113.65398618957934,26.402510985561833,0.636409290646579,4.126302573760198,0.8507634591815383,0.8113576430361766,0.8310605511088572,0.9069488527832864,0.5462000240985466,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
18,0.8050219711236658,0.5584376051591802,0.18513713268928458,0.8780716228738827,0.2874246211011628,0.5896337611581772,0.8403319846502066,0.585077811980667,112.14952919020716,27.578405524168225,0.6547394852479601,4.4365348399246685,0.8780716228738827,0.8025923464265304,0.8403319846502066,0.907667839822113,0.5189008461257627,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
19,0.8258631512868799,0.4336903675130779,0.21544672950094765,0.8332132598516778,0.3089452072268913,0.6044084965931205,0.8289134251440639,0.6023649953028911,115.30897677338352,24.474827369742616,0.7455116133082237,4.289893283113621,0.8332132598516778,0.8246135904364497,0.8289134251440639,0.9148781199933653,0.5118136200479724,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
20,0.8170747018204646,0.4335742567945528,0.19967582215335952,0.847556422443428,0.30868149050609117,0.5957107010187334,0.8314392382122904,0.5992146060573121,113.53571876961708,25.628123038292532,0.8728185812931577,4.78254865034526,0.847556422443428,0.8153220539811529,0.8314392382122904,0.9081965293584522,0.5551359979779593,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
21,0.8128060263653485,0.5351379073168233,0.15374971090195094,0.803446028756763,0.25056439148079124,0.5728743493115032,0.8075815255434087,0.5695322359854575,113.58405524168236,26.23527934714375,0.8726930320150661,4.12718141870684,0.803446028756763,0.8117170223300545,0.8075815255434087,0.8898145048932531,0.5041309898718486,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
22,0.8134337727558066,0.5753252607743912,0.16763679642960896,0.8421853047559263,0.2583822774096349,0.5808343760684451,0.8270954787402303,0.5743229651377204,113.62197112366601,26.307470182046455,0.7094789704959198,4.180288763339608,0.8421853047559263,0.8120056527245348,0.8270954787402303,0.9075597011390406,0.5211035970750111,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
23,0.8292529817953547,0.45628956641316953,0.17380539060335354,0.8291088990524019,0.2741265448450605,0.5836333186479227,0.8288356190143615,0.5867620848560349,115.98330194601378,23.963716258631507,0.764092906465788,4.10809792843691,0.8291088990524019,0.8285623389763207,0.8288356190143615,0.9052624512818481,0.48880220266443825,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
24,0.8095417451349656,0.7125818550306294,0.1548310106500977,0.7643478910710548,0.24315109163219722,0.5730295732962619,0.787192724266752,0.5636256882204622,113.46779661016951,26.588323917137462,1.0001255492780918,3.7629629629629617,0.7643478910710548,0.810037557462449,0.787192724266752,0.8837141287552502,0.5070226040393015,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
25,0.8215944758317639,0.503788321961419,0.1722403178781461,0.8388309967217688,0.26793692505568206,0.5827667263156608,0.8299747369198558,0.5815378849208044,115.0062774639046,25.031261770244814,0.8002510985561835,3.981418706842435,0.8388309967217688,0.821118477117943,0.8299747369198558,0.9082289240238781,0.5451209885064717,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
26,0.8106716886377905,0.6073055396737005,0.17180992146072277,0.7895073685469164,0.2670196432696675,0.581921871204958,0.7997381580096304,0.5762099623439629,113.23088512241057,26.51663527934713,0.8910232266164472,4.180665411173885,0.7895073685469164,0.8099689474723447,0.7997381580096304,0.8791204089017775,0.48378408271475726,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
27,0.8492153170119271,0.3852414246484524,0.1927614087129046,0.8289684034316803,0.2965679103564509,0.5933503680543708,0.8389532046878468,0.6050245954805284,118.98543628374135,21.124795982423105,0.7089767733835532,3.999999999999999,0.8289684034316803,0.8489380059440136,0.8389532046878468,0.9128630527547897,0.5289690187765611,47.999999999999964,47.999999999999964,FedAdam,imbalanced,1,0,1,794161987
28,0.8279974890144383,0.6176970629603027,0.22859562336348513,0.8695766154052406,0.3327028159132078,0.6114006550988115,0.8478375402367538,0.6148091537349568,115.32693032015062,24.238794726930315,0.6724419334588828,4.581042059008159,0.8695766154052406,0.8260984650682671,0.8478375402367538,0.9106923555918649,0.5535946607214952,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
29,0.8114249843063402,0.5777954996431967,0.17870572278025418,0.8004398708635996,0.27142553016515886,0.5855269490388634,0.8054345336902002,0.5790845308449779,113.3345888261143,26.483490269930947,0.8364092906465788,4.164720652856244,0.8004398708635996,0.8104291965168012,0.8132813635709285,,0.5104275496821571,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
30,0.806779661016949,0.5347616534709216,0.1873429631540222,0.8027133590410429,0.2804847365991213,0.5892971157645669,0.8045034825916311,0.5819240262771207,112.66064030131822,26.995354676710615,0.9817953546767108,4.181418706842434,0.8027133590410429,0.806293606142219,0.8045034825916311,0.8746781392066777,0.49072266530513325,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
31,0.8464532328939107,0.492739710666727,0.21521762995176022,0.787868651540968,0.3006583786265085,0.6042457881085681,0.817231709467798,0.6048008468409058,118.4018832391714,21.41795354676711,0.8182046453232895,4.181167608286252,0.787868651540968,0.846594767394628,0.817231709467798,0.9016389688586767,0.519797970035209,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
32,0.8359070935342119,0.5954639683992987,0.21480387337885637,0.8020182046453233,0.29680307684643786,0.6042067394477278,0.81885276664981,0.5986878958735123,117.22611424984305,23.029504080351547,0.7456371625863152,3.817953546767105,0.8020182046453233,0.8356873286542968,0.81885276664981,0.9028975869882095,0.5246883809474537,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
33,0.8166980539861894,0.6854048188933933,0.18684986073956134,0.8144007965947702,0.27076109323837866,0.5901123154457385,0.8151788925188443,0.5804289998154432,114.0883866917765,25.74990583804143,0.7998744507219085,4.181042059008159,0.8144007965947702,0.815956988442919,0.8151788925188443,0.9100736716791736,0.5355512070749291,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
34,0.8336472065285626,0.6074386617965881,0.21710266881778198,0.8350340776611962,0.31052114990488533,0.6058727403783614,0.8339616236836042,0.6056354513712177,116.75982423101067,23.45838041431261,0.6365348399246705,3.9644695543000608,0.8350340776611962,0.8328891697060117,0.8421223267595614,,0.5563879505972926,47.99999999999997,47.99999999999997,FedAdam,imbalanced,1,0,1,794161987
